33.2749568304 35.7700611913
33.270948863 35.771954082
33.2669611251 35.7738752704
33.2629939178 35.7758246122
33.2590475404 35.777801961
33.2551222909 35.7798071683
33.2512184656 35.7818400833
33.2473363594 35.7839005535
33.2434762656 35.785988424
33.2396384759 35.7881035379
33.2358232803 35.7902457362
33.2320309674 35.7924148581
33.228261824 35.7946107403
33.2245161352 35.796833218
33.2207941845 35.799082124
33.2170962536 35.8013572893
33.2134226225 35.8036585428
33.2097735694 35.8059857115
33.2061493709 35.8083386205
33.2025503017 35.8107170927
33.1989766345 35.8131209493
33.1954286404 35.8155500095
33.1919065887 35.8180040906
33.1884107464 35.8204830079
33.1849413792 35.8229865751
33.1814987504 35.8255146036
33.1780831215 35.8280669033
33.1746947522 35.8306432821
33.1713339001 35.8332435461
33.1680008207 35.8358674996
33.1646957676 35.838514945
33.1614189925 35.8411856831
33.1581707448 35.8438795128
33.1549512719 35.8465962313
33.1517608191 35.8493356338
33.1485996298 35.8520975143
33.145467945 35.8548816645
33.1423660036 35.8576878749
33.1392940424 35.8605159339
33.1362522961 35.8633656286
33.133240997 35.8662367441
33.1302603753 35.8691290642
33.127310659 35.8720423708
33.1243920737 35.8749764444
33.1215048428 35.8779310637
33.1186491876 35.880906006
33.1158253267 35.8839010471
33.1130334767 35.886915961
33.1102738518 35.8899505205
33.1075466637 35.8930044965
33.1048521218 35.8960776588
33.1021904332 35.8991697754
33.0995618025 35.9022806132
33.096966432 35.9054099373
33.0944045212 35.9085575117
33.0918762677 35.9117230987
33.0893818661 35.9149064593
33.0869215089 35.9181073534
33.0844953859 35.9213255391
33.0821036844 35.9245607735
33.0797465893 35.9278128122
33.0774242827 35.9310814097
33.0751369444 35.9343663191
33.0728847514 35.9376672921
33.0706678784 35.9409840793
33.0684864972 35.9443164302
33.0663407771 35.9476640928
33.0642308848 35.9510268142
33.0621569843 35.9544043402
33.0601192371 35.9577964154
33.0581178017 35.9612027832
33.0561528342 35.9646231862
33.0542244879 35.9680573657
33.0523329135 35.9715050618
33.0504782587 35.9749660137
33.0486606687 35.9784399597
33.046880286 35.9819266367
33.0451372501 35.985425781
33.0434316979 35.9889371277
33.0417637635 35.992460411
33.0401335781 35.9959953642
33.0385412703 35.9995417196
33.0369869657 36.0030992085
33.0354707871 36.0066675617
33.0339928545 36.0102465087
33.0325532851 36.0138357785
33.0311521931 36.0174350991
33.0297896899 36.0210441977
33.0284658841 36.0246628009
33.0271808814 36.0282906342
33.0259347843 36.0319274228
33.0247276929 36.0355728908
33.023559704 36.0392267618
33.0224309116 36.0428887588
33.0213414067 36.0465586038
33.0202912775 36.0502360187
33.0192806092 36.0539207242
33.0183094838 36.0576124409
33.0173779808 36.0613108886
33.0164861763 36.0650157864
33.0156341435 36.0687268533
33.0148219529 36.0724438074
33.0140496717 36.0761663664
33.0133173641 36.0798942478
33.0126250915 36.0836271682
33.0119729121 36.0873648442
33.0113608812 36.0911069918
33.010789051 36.0948533266
33.0102574705 36.0986035639
33.0097661861 36.1023574186
33.0093152408 36.1061146054
33.0089046746 36.1098748386
33.0085345245 36.1136378324
33.0082048245 36.1174033004
33.0079156054 36.1211709564
33.007666895 36.1249405136
33.0074587181 36.1287116853
33.0072910963 36.1324841846
33.0071640482 36.1362577243
33.0070775893 36.1400320171
33.007031732 36.1438067759
33.0070264856 36.1475817131
33.0070618564 36.1513565413
33.0071378475 36.155130973
33.007254459 36.1589047208
33.0074116878 36.1626774971
33.0076095278 36.1664490145
33.0078479698 36.1702189856
33.0081270013 36.173987123
33.008446607 36.1777531396
33.0088067684 36.1815167483
33.0092074637 36.185277662
33.0096486683 36.189035594
33.0101303543 36.1927902578
33.0106524907 36.1965413668
33.0112150436 36.2002886349
33.0118179757 36.2040317763
33.0124612469 36.2077705052
33.0131448137 36.2115045363
33.0138686299 36.2152335846
33.0146326457 36.2189573655
33.0154368087 36.2226755945
33.016281063 36.2263879878
33.01716535 36.2300942618
33.0180896077 36.2337941334
33.0190537712 36.2374873199
33.0200577724 36.2411735393
33.0211015402 36.2448525097
33.0221850004 36.24852395
33.0233080759 36.2521875795
33.0244706862 36.2558431183
33.0256727479 36.2594902867
33.0269141748 36.2631288058
33.0281948773 36.2667583975
33.0295147629 36.270378784
33.030873736 36.2739896884
33.0322716981 36.2775908344
33.0337085476 36.2811819464
33.0351841798 36.2847627497
33.0366984871 36.28833297
33.0382513588 36.2918923341
33.0398426813 36.2954405694
33.041472338 36.2989774043
33.0431402092 36.3025025679
33.0448461724 36.3060157902
33.046590102 36.309516802
33.0483718694 36.313005335
33.0501913432 36.3164811221
33.0520483889 36.3199438967
33.0539428692 36.3233933935
33.0558746438 36.3268293481
33.0578435696 36.3302514971
33.0598495003 36.3336595779
33.0618922871 36.3370533294
33.0639717779 36.3404324911
33.0660878181 36.3437968039
33.06824025 36.3471460096
33.0704289131 36.3504798514
33.0726536442 36.3537980733
33.074914277 36.3571004208
33.0772106425 36.3603866403
33.0795425691 36.3636564795
33.081909882 36.3669096875
33.084312404 36.3701460143
33.0867499549 36.3733652116
33.0892223517 36.376567032
33.0917294089 36.3797512296
33.0942709381 36.3829175598
33.0968467481 36.3860657792
33.0994566452 36.389195646
33.102100433 36.3923069197
33.1047779121 36.3953993611
33.1074888808 36.3984727325
33.1102331347 36.4015267976
33.1130104665 36.4045613216
33.1158206666 36.4075760711
33.1186635227 36.4105708144
33.1215388198 36.413545321
33.1244463405 36.4164993622
33.1273858646 36.4194327107
33.1303571697 36.4223451407
33.1333600306 36.4252364283
33.1363942198 36.4281063508
33.139459507 36.4309546874
33.1425556599 36.4337812189
33.1456824432 36.4365857276
33.1488396197 36.4393679976
33.1520269493 36.4421278147
33.1552441899 36.4448649664
33.1584910968 36.4475792418
33.1617674229 36.4502704319
33.165072919 36.4529383294
33.1684073333 36.4555827286
33.1717704118 36.458203426
33.1751618982 36.4608002196
33.1785815341 36.4633729091
33.1820290585 36.4659212964
33.1855042085 36.468445185
33.1890067188 36.4709443804
33.1925363221 36.4734186898
33.1960927487 36.4758679226
33.1996757269 36.4782918897
33.2032849828 36.4806904045
33.2069202405 36.4830632817
33.2105812219 36.4854103385
33.214267647 36.4877313937
33.2179792335 36.4900262683
33.2217156974 36.4922947853
33.2254767524 36.4945367696
33.2292621104 36.4967520482
33.2330714814 36.4989404502
33.2369045733 36.5011018066
33.2407610922 36.5032359507
33.2446407423 36.5053427176
33.248543226 36.5074219448
33.2524682437 36.5094734718
33.2564154942 36.51149714
33.2603846743 36.5134927934
33.2643754793 36.5154602777
33.2683876024 36.517399441
33.2724207354 36.5193101336
33.2764745682 36.5211922078
33.2805487893 36.5230455183
33.2846430852 36.5248699219
33.288757141 36.5266652777
33.2928906402 36.5284314469
33.2970432647 36.5301682931
33.3012146948 36.5318756821
33.3054046094 36.5335534819
33.3096126858 36.5352015628
33.3138386 36.5368197976
33.3180820262 36.538408061
33.3223426376 36.5399662304
33.3266201058 36.5414941852
33.330914101 36.5429918074
33.3352242923 36.5444589812
33.3395503471 36.5458955931
33.3438919319 36.5473015321
33.3482487117 36.5486766894
33.3526203504 36.5500209588
33.3570065107 36.5513342361
33.361406854 36.55261642
33.3658210406 36.5538674112
33.3702487298 36.5550871129
33.3746895796 36.5562754308
33.3791432472 36.5574322731
33.3836093885 36.5585575501
33.3880876585 36.5596511749
33.3925777112 36.5607130629
33.3970791997 36.5617431318
33.4015917761 36.5627413021
33.4061150916 36.5637074964
33.4106487967 36.56464164
33.4151925408 36.5655436607
33.4197459726 36.5664134886
33.4243087401 36.5672510564
33.4288804903 36.5680562993
33.4334608698 36.568829155
33.4380495243 36.5695695636
33.4426460988 36.570277468
33.4472502376 36.5709528132
33.4518615848 36.571595547
33.4564797833 36.5722056197
33.461104476 36.5727829841
33.4657353049 36.5733275954
33.4703719117 36.5738394115
33.4750139374 36.5743183927
33.479661023 36.5747645021
33.4843128085 36.5751777051
33.4889689341 36.5755579696
33.4936290392 36.5759052663
33.4982927631 36.5762195683
33.5029597448 36.5765008512
33.507629623 36.5767490932
33.5123020361 36.5769642752
33.5169766223 36.5771463804
33.5216530198 36.5772953949
33.5263308665 36.577411307
33.5310098001 36.5774941077
33.5356894585 36.5775437907
33.5403694792 36.5775603522
33.5450494999 36.5775437907
33.5497291583 36.5774941077
33.5544080919 36.577411307
33.5590859386 36.5772953949
33.5637623361 36.5771463804
33.5684369223 36.5769642752
33.5731093354 36.5767490932
33.5777792136 36.5765008512
33.5824461953 36.5762195683
33.5871099192 36.5759052663
33.5917700243 36.5755579696
33.5964261499 36.5751777051
33.6010779354 36.5747645021
33.605725021 36.5743183927
33.6103670467 36.5738394115
33.6150036535 36.5733275954
33.6196344824 36.5727829841
33.6242591751 36.5722056197
33.6288773736 36.571595547
33.6334887208 36.5709528132
33.6380928596 36.570277468
33.6426894341 36.5695695636
33.6472780886 36.568829155
33.6518584681 36.5680562993
33.6564302183 36.5672510564
33.6609929858 36.5664134886
33.6655464176 36.5655436607
33.6700901617 36.56464164
33.6746238668 36.5637074964
33.6791471823 36.5627413021
33.6836597587 36.5617431318
33.6881612472 36.5607130629
33.6926512999 36.5596511749
33.6971295699 36.5585575501
33.7015957112 36.5574322731
33.7060493788 36.5562754308
33.7104902286 36.5550871129
33.7149179178 36.5538674112
33.7193321044 36.55261642
33.7237324477 36.5513342361
33.728118608 36.5500209588
33.7324902467 36.5486766894
33.7368470265 36.5473015321
33.7411886113 36.5458955931
33.7455146661 36.5444589812
33.7498248574 36.5429918074
33.7541188526 36.5414941852
33.7583963208 36.5399662304
33.7626569322 36.538408061
33.7669003584 36.5368197976
33.7711262726 36.5352015628
33.775334349 36.5335534819
33.7795242636 36.5318756821
33.7836956937 36.5301682931
33.7878483182 36.5284314469
33.7919818174 36.5266652777
33.7960958732 36.5248699219
33.8001901691 36.5230455183
33.8042643902 36.5211922078
33.808318223 36.5193101336
33.812351356 36.517399441
33.8163634791 36.5154602777
33.8203542841 36.5134927934
33.8243234642 36.51149714
33.8282707147 36.5094734718
33.8321957324 36.5074219448
33.8360982161 36.5053427176
33.8399778662 36.5032359507
33.8438343851 36.5011018066
33.847667477 36.4989404502
33.851476848 36.4967520482
33.855262206 36.4945367696
33.859023261 36.4922947853
33.8627597249 36.4900262683
33.8664713114 36.4877313937
33.8701577365 36.4854103385
33.8738187179 36.4830632817
33.8774539756 36.4806904045
33.8810632315 36.4782918897
33.8846462097 36.4758679226
33.8882026363 36.4734186898
33.8917322396 36.4709443804
33.8952347499 36.468445185
33.8987098999 36.4659212964
33.9021574243 36.4633729091
33.9055770602 36.4608002196
33.9089685466 36.458203426
33.9123316251 36.4555827286
33.9156660394 36.4529383294
33.9189715355 36.4502704319
33.9222478616 36.4475792418
33.9254947685 36.4448649664
33.9287120091 36.4421278147
33.9318993387 36.4393679976
33.9350565152 36.4365857276
33.9381832985 36.4337812189
33.9412794514 36.4309546874
33.9443447386 36.4281063508
33.9473789278 36.4252364283
33.9503817887 36.4223451407
33.9533530938 36.4194327107
33.9562926179 36.4164993622
33.9592001386 36.413545321
33.9620754357 36.4105708144
33.9649182918 36.4075760711
33.9677284919 36.4045613216
33.9705058237 36.4015267976
33.9732500776 36.3984727325
33.9759610463 36.3953993611
33.9786385254 36.3923069197
33.9812823132 36.389195646
33.9838922103 36.3860657792
33.9864680203 36.3829175598
33.9890095495 36.3797512296
33.9915166067 36.376567032
33.9939890035 36.3733652116
33.9964265544 36.3701460143
33.9988290764 36.3669096875
34.0011963893 36.3636564795
34.0035283159 36.3603866403
34.0058246814 36.3571004208
34.0080853142 36.3537980733
34.0103100453 36.3504798514
34.0124987084 36.3471460096
34.0146511403 36.3437968039
34.0167671805 36.3404324911
34.0188466713 36.3370533294
34.0208894581 36.3336595779
34.0228953888 36.3302514971
34.0248643146 36.3268293481
34.0267960892 36.3233933935
34.0286905695 36.3199438967
34.0305476152 36.3164811221
34.032367089 36.313005335
34.0341488564 36.309516802
34.035892786 36.3060157902
34.0375987492 36.3025025679
34.0392666204 36.2989774043
34.0408962771 36.2954405694
34.0424875996 36.2918923341
34.0440404713 36.28833297
34.0455547786 36.2847627497
34.0470304108 36.2811819464
34.0484672603 36.2775908344
34.0498652224 36.2739896884
34.0512241955 36.270378784
34.0525440811 36.2667583975
34.0538247836 36.2631288058
34.0550662105 36.2594902867
34.0562682723 36.2558431183
34.0574308825 36.2521875795
34.058553958 36.24852395
34.0596374182 36.2448525097
34.060681186 36.2411735393
34.0616851872 36.2374873199
34.0626493507 36.2337941334
34.0635736084 36.2300942618
34.0644578954 36.2263879878
34.0653021497 36.2226755945
34.0661063127 36.2189573655
34.0668703285 36.2152335846
34.0675941447 36.2115045363
34.0682777115 36.2077705052
34.0689209827 36.2040317763
34.0695239148 36.2002886349
34.0700864677 36.1965413668
34.0706086041 36.1927902578
34.0710902901 36.189035594
34.0715314947 36.185277662
34.07193219 36.1815167483
34.0722923514 36.1777531396
34.0726119571 36.173987123
34.0728909886 36.1702189856
34.0731294306 36.1664490145
34.0733272706 36.1626774971
34.0734844994 36.1589047208
34.0736011109 36.155130973
34.073677102 36.1513565413
34.0737124728 36.1475817131
34.0737072264 36.1438067759
34.0959291577 36.1437057547
34.095880281 36.1397737264
34.0957891117 36.1358421911
34.0956556632 36.1319114481
34.0954799519 36.1279817966
34.0952619975 36.1240535356
34.0950018229 36.1201269641
34.0946994541 36.1162023807
34.0943549206 36.1122800841
34.0939682547 36.1083603725
34.0935394922 36.1044435441
34.0930686718 36.1005298966
34.0925558358 36.0966197276
34.0920010292 36.0927133343
34.0914043004 36.0888110135
34.0907657011 36.0849130619
34.0900852859 36.0810197757
34.0893631127 36.0771314504
34.0885992424 36.0732483816
34.0877937393 36.0693708641
34.0869466707 36.0654991924
34.0860581068 36.0616336604
34.0851281213 36.0577745616
34.0841567909 36.0539221889
34.0831441951 36.0500768346
34.0820904169 36.0462387905
34.0809955423 36.0424083479
34.0798596601 36.0385857973
34.0786828626 36.0347714286
34.0774652448 36.0309655311
34.0762069049 36.0271683935
34.0749079441 36.0233803035
34.0735684669 36.0196015484
34.0721885803 36.0158324145
34.0707683949 36.0120731876
34.0693080238 36.0083241524
34.0678075835 36.0045855929
34.0662671931 36.0008577925
34.0646869751 35.9971410334
34.0630670546 35.9934355972
34.0614075599 35.9897417644
34.0597086221 35.9860598146
34.0579703752 35.9823900266
34.0561929563 35.9787326782
34.0543765052 35.9750880461
34.0525211648 35.9714564062
34.0506270808 35.9678380331
34.0486944016 35.9642332007
34.0467232787 35.9606421816
34.0447138664 35.9570652474
34.0426663217 35.9535026686
34.0405808045 35.9499547145
34.0384574776 35.9464216534
34.0362965064 35.9429037523
34.0340980593 35.9394012771
34.0318623072 35.9359144925
34.0295894241 35.9324436619
34.0272795863 35.9289890476
34.0249329733 35.9255509105
34.0225497669 35.9221295104
34.0201301518 35.9187251056
34.0176743154 35.9153379532
34.0151824476 35.9119683089
34.0126547411 35.9086164271
34.0100913912 35.9052825608
34.0074925957 35.9019669617
34.0048585552 35.8986698799
34.0021894727 35.8953915643
33.999485554 35.8921322622
33.9967470071 35.8888922195
33.9939740429 35.8856716805
33.9911668745 35.8824708882
33.9883257178 35.8792900839
33.9854507909 35.8761295074
33.9825423146 35.8729893972
33.9796005121 35.8698699898
33.9766256089 35.8667715204
33.9736178331 35.8636942225
33.970577415 35.8606383281
33.9675045875 35.8576040674
33.9643995856 35.8545916689
33.9612626469 35.8516013598
33.9580940112 35.8486333651
33.9548939206 35.8456879084
33.9516626196 35.8427652117
33.9484003547 35.8398654948
33.945107375 35.8369889762
33.9417839315 35.8341358725
33.9384302777 35.8313063983
33.9350466692 35.8285007668
33.9316333636 35.8257191889
33.9281906208 35.8229618741
33.924718703 35.8202290299
33.9212178741 35.8175208618
33.9176884006 35.8148375737
33.9141305506 35.8121793672
33.9105445945 35.8095464425
33.9069308047 35.8069389975
33.9032894557 35.8043572282
33.8996208238 35.801801329
33.8959251874 35.7992714918
33.8922028268 35.7967679069
33.8884540242 35.7942907625
33.8846790639 35.7918402449
33.8808782319 35.7894165382
33.877051816 35.7870198245
33.8732001061 35.7846502839
33.8693233937 35.7823080946
33.8654219722 35.7799934325
33.8614961368 35.7777064714
33.8575461843 35.7754473833
33.8535724135 35.7732163377
33.8495751246 35.7710135023
33.8455546198 35.7688390425
33.8415112028 35.7666931215
33.8374451789 35.7645759007
33.8333568552 35.7624875388
33.8292465402 35.7604281927
33.8251145442 35.7583980171
33.8209611788 35.7563971642
33.8167867573 35.7544257844
33.8125915945 35.7524840256
33.8083760067 35.7505720334
33.8041403116 35.7486899515
33.7998848284 35.746837921
